0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.630443819909259,0.488527865723124,0.488527865723123,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.965429988744873,0.410239339087961,0.488527865722698,0.675458951636592,0.488527865723124,0.488527865723124,0.206671281565629,0.405291177195369,0.516745059248037,0.449418910396676,0.343657902678547,0.628831460422985,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723123,0.485708274909885,0.494289586087247,0.336107778865774,0.472545924074453,0.236291391151739,0.0637199737359892,0.554873902392699,0.766661921448856,0.408270373704074,0.435989503022127,0.346851564360611
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.630443819909259,0.488527865723124,0.488527865723123,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.965429988744873,0.410239339087961,0.488527865722698,0.675458951636592,0.488527865723124,0.488527865723124,0.206671281565629,0.405291177195369,0.516745059248037,0.449418910396676,0.343657902678547,0.630778067938719,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723125,0.48755235632485,0.49137028195664,0.473422179801913,0.493448205818423,1,0.534308278551171,0.555794404065492,0.770520823598981,0.407156860985512,0.435260572506006,0.344885911565872
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.630443819909259,0.488527865723124,0.488527865723123,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.965429988744873,0.410239339087961,0.488527865722698,0.675458951636592,0.488527865723124,0.488527865723124,0.206671281565629,0.405291177195369,0.516745059248037,0.449418910396676,0.343657902678547,0.634760443480724,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723123,0.492469426823509,0.479600673896635,0.662917535492627,0.500127088284234,0.225632321528641,0.884225330210551,0.557677569171184,0.778415377286578,0.404878833298744,0.433769324251925,0.340864573134488
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.641301576539632,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.121032106600844,0.404249612456746,0.488527865722666,0.813684334417511,0.488527865723124,0.488527865723124,0.185106897117096,0.398922874829821,0.518903910392313,0.446426748441117,0.332574139680865,0.628831460422985,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723123,0.485708274909885,0.494289586087247,0.336107778865774,0.472545924074453,0.236291391151739,0.0637199737359892,0.554873902392699,0.766661921448856,0.408270373704074,0.435989503022127,0.346851564360611
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.641301576539632,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.121032106600844,0.404249612456746,0.488527865722666,0.813684334417511,0.488527865723124,0.488527865723124,0.185106897117096,0.398922874829821,0.518903910392313,0.446426748441117,0.332574139680865,0.630778067938719,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723125,0.48755235632485,0.49137028195664,0.473422179801913,0.493448205818423,1,0.534308278551171,0.555794404065492,0.770520823598981,0.407156860985512,0.435260572506006,0.344885911565872
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.641301576539632,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.121032106600844,0.404249612456746,0.488527865722666,0.813684334417511,0.488527865723124,0.488527865723124,0.185106897117096,0.398922874829821,0.518903910392313,0.446426748441117,0.332574139680865,0.634760443480724,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723123,0.492469426823509,0.479600673896635,0.662917535492627,0.500127088284234,0.225632321528641,0.884225330210551,0.557677569171184,0.778415377286578,0.404878833298744,0.433769324251925,0.340864573134488
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.628102614376697,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723123,0.488527865723124,0.488527865723124,0.355239034422379,0.642521847452608,0.488527865723961,0.0076161948804662,0.488527865723124,0.488527865723124,0.211321105456135,0.406664343424711,0.516279556620283,0.450064095803124,0.346047840870677,0.628831460422985,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723123,0.485708274909885,0.494289586087247,0.336107778865774,0.472545924074453,0.236291391151739,0.0637199737359892,0.554873902392699,0.766661921448856,0.408270373704074,0.435989503022127,0.346851564360611
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.628102614376697,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723123,0.488527865723124,0.488527865723124,0.355239034422379,0.642521847452608,0.488527865723961,0.0076161948804662,0.488527865723124,0.488527865723124,0.211321105456135,0.406664343424711,0.516279556620283,0.450064095803124,0.346047840870677,0.630778067938719,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723125,0.48755235632485,0.49137028195664,0.473422179801913,0.493448205818423,1,0.534308278551171,0.555794404065492,0.770520823598981,0.407156860985512,0.435260572506006,0.344885911565872
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.629139194275292,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723124,0.594091679413807,0.105874647970234,0.197401421504502,0.363663178948102,0.488527865723124,0.584569231755992,0.701325142826176,0.280543518496765,0.516701706275317,0.449839776061159,0.345023821315714,0.628102614376697,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723123,0.488527865723124,0.488527865723124,0.355239034422379,0.642521847452608,0.488527865723961,0.0076161948804662,0.488527865723124,0.488527865723124,0.211321105456135,0.406664343424711,0.516279556620283,0.450064095803124,0.346047840870677,0.634760443480724,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723125,0.488527865723123,0.492469426823509,0.479600673896635,0.662917535492627,0.500127088284234,0.225632321528641,0.884225330210551,0.557677569171184,0.778415377286578,0.404878833298744,0.433769324251925,0.340864573134488
0.626822645839963,0.344969150590266,0.442246495079606,0.833611455120131,0.338026767588949,0.677442048573507,0.650601434045021,0.542255604312391,0.483335190079789,0.740691085430403,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723123,0.480748851180149,0.491016343804522,0.475538273578531,0.277200804243667,0.69192877194305,0.64586005878466,0.474600817469044,0.628012217619076,0.262921111914664,0.28724734994811,0.488527865723124,0.602723739879909,0.571873954037939,0.567581869757079,0.784989650742828,0.488527865723123,0.488527865723123,0.488527865723125,0.488527865723124,0.488527865723124,0.488527865723123,0.494430413404998,0.490821874962145,0.76155723531779,0.732433945366797,0.608174747001235,0.59858142735257,0.488527865723123,0.567743799877352,0.414013306500863,0.445489083771877,0.488527865723124,0.231312035296287,0.809321898804407,0.080490204578176,0.463979214052251,0.488527865723124,0.488527865723124,0.488527865723123,0.488527865723124,0.488527865723124,0.488527865723126,0.490573683519266,0.492881362253749,0.324353647009273,0.574266307371293,0.533775409624133,0.63042192474557,0.488527865723124,0.488527865723123,0.488527865723125,0.488527865723123,0.488527865723124,0.488527865723127,0.488527865723121,0.488527865723125,0.488527865723124,0.360537716016241,0.936454900266491,0.312650823877773,0.574472679984102,0.488527865723124,0.585445371593577,0.703266391473372,0.278646175926467,0.516958722862197,0.449486842965674,0.34371470197046,0.630443819909259,0.488527865723124,0.488527865723123,0.488527865723122,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.965429988744873,0.410239339087961,0.488527865722698,0.675458951636592,0.488527865723124,0.488527865723124,0.206671281565629,0.405291177195369,0.516745059248037,0.449418910396676,0.343657902678547,0.628831460422985,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723124,0.488527865723122,0.488527865723123,0.485708274909885,0.494289586087247,0.336107778865774,0.472545924074453,0.236291391151739,0.0637199737359892,0.554873902392699,0.766661921448856,0.408270373704074,0.435989503022127,0.346851564360611
