0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.498156138360067,0.593985681004832,0.527643964324461,0.579359191554344,1,0.604314698218121,0.576438485378128,0.500263315221071,0.47606086184301,0.377850154027486,0.527791521361932,0.517449838095065,0.551958101310685,0.487570415841886,0.589006040228532,0.323978376046394,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.631688874512323,0.764847149754718,0.643670300041683,0.406926522729729,0.551572448222404,0.258598444723786,0.597105784108452,0.790053308656475,0.502585833113926,0.4337270555468,0.615249793020613,0.605079665814085,0.442018218964958,0.712003038111841,0.589130330663297,0.552495947809443,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.498156138360067,0.593985681004832,0.527643964324461,0.579359191554344,1,0.604314698218121,0.576438485378128,0.500263315221071,0.47606086184301,0.377850154027486,0.527791521361932,0.517449838095065,0.551958101310685,0.487570415841886,0.589006040228532,0.323978376046394,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.699715798052029,0.632840505666745,0.442912221084244,0.598571922576346,0.513871274651393,0.665496638346482,0.761230612862373,0.372095221681806,0.558663050967382,0.73049414720263,0.421672187746619,0.316796218222549,0.30837904771508,0.48418194399785,0.420601819590508,0.459375917011879,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.498156138360067,0.593985681004832,0.527643964324461,0.579359191554344,1,0.604314698218121,0.576438485378128,0.500263315221071,0.47606086184301,0.377850154027486,0.527791521361932,0.517449838095065,0.551958101310685,0.487570415841886,0.589006040228532,0.323978376046394,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.66925683921981,0.296414093657104,0.485504995641693,0.56534994202084,0.438316672401406,0.622696897480274,0.573270562443343,0.429021168906566,0.219781110167801,0.344974787478514,0.536950589232075,0.762587967678922,0.682534602467013,0.485715366150162,0.491763842558357,0.510817238904957,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.498156138360067,0.593985681004832,0.527643964324461,0.579359191554344,1,0.604314698218121,0.576438485378128,0.500263315221071,0.47606086184301,0.377850154027486,0.527791521361932,0.517449838095065,0.551958101310685,0.487570415841886,0.589006040228532,0.323978376046394,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225464,0,0.590376174081828,0.526898787308073,0.579817899916164,0.486645232529097,0.520612090039341,0.526974012457354,0.507816604830846,0.479904463036208,0.589820825715349,0.525113734076387,0.489281194733479,0.591614282466155,0.417085955815841,0.597490311263532,0.55953507490423,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.498156138360067,0.593985681004832,0.527643964324461,0.579359191554344,1,0.604314698218121,0.576438485378128,0.500263315221071,0.47606086184301,0.377850154027486,0.527791521361932,0.517449838095065,0.551958101310685,0.487570415841886,0.589006040228532,0.323978376046394,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.623071368310456,0.339254956934223,0.524746576018923,0.473066592851538,0.633327252290315,0.556328809504734,0.165151908223095,0.524746576018923,0.862798422809301,0.524716064151324,0.524746576018923,0.449987833645582,0.599186728481411,0.524746576018923,0.524746576018923,0.541508701464109,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.494729059202766,0.382490297067304,0.521449932086853,0.694558208792695,0.252632612947922,0.288875187996753,0.494538725993887,0.530435532646752,0.578929388196018,0.368807063437399,0.49903439522355,0.412656556324478,0.380782614241879,0.511568511637419,0.514334033212442,0.255609772752371,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.631688874512323,0.764847149754718,0.643670300041683,0.406926522729729,0.551572448222404,0.258598444723786,0.597105784108452,0.790053308656475,0.502585833113926,0.4337270555468,0.615249793020613,0.605079665814085,0.442018218964958,0.712003038111841,0.589130330663297,0.552495947809443,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.494729059202766,0.382490297067304,0.521449932086853,0.694558208792695,0.252632612947922,0.288875187996753,0.494538725993887,0.530435532646752,0.578929388196018,0.368807063437399,0.49903439522355,0.412656556324478,0.380782614241879,0.511568511637419,0.514334033212442,0.255609772752371,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.699715798052029,0.632840505666745,0.442912221084244,0.598571922576346,0.513871274651393,0.665496638346482,0.761230612862373,0.372095221681806,0.558663050967382,0.73049414720263,0.421672187746619,0.316796218222549,0.30837904771508,0.48418194399785,0.420601819590508,0.459375917011879,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.494729059202766,0.382490297067304,0.521449932086853,0.694558208792695,0.252632612947922,0.288875187996753,0.494538725993887,0.530435532646752,0.578929388196018,0.368807063437399,0.49903439522355,0.412656556324478,0.380782614241879,0.511568511637419,0.514334033212442,0.255609772752371,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.66925683921981,0.296414093657104,0.485504995641693,0.56534994202084,0.438316672401406,0.622696897480274,0.573270562443343,0.429021168906566,0.219781110167801,0.344974787478514,0.536950589232075,0.762587967678922,0.682534602467013,0.485715366150162,0.491763842558357,0.510817238904957,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.494729059202766,0.382490297067304,0.521449932086853,0.694558208792695,0.252632612947922,0.288875187996753,0.494538725993887,0.530435532646752,0.578929388196018,0.368807063437399,0.49903439522355,0.412656556324478,0.380782614241879,0.511568511637419,0.514334033212442,0.255609772752371,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225464,0,0.590376174081828,0.526898787308073,0.579817899916164,0.486645232529097,0.520612090039341,0.526974012457354,0.507816604830846,0.479904463036208,0.589820825715349,0.525113734076387,0.489281194733479,0.591614282466155,0.417085955815841,0.597490311263532,0.55953507490423,0.489885358854489,0.519418863400566,0.284473890745072
0.664954341225464,0.475866826951176,0.477031542301501,0.571985266031801,0.553553604080397,0.49115348008542,0.734721382735596,0.633256966094264,0.790116284216502,0.631224789878838,0.444897244225538,0.800052624434826,0.521618293879511,0.495487396816907,0.413433538930354,0.257432467405193,0.490535076094267,0.67631792024011,0.706093572939371,0.580550219193495,0.664954341225463,0.544942470086778,0.683790399015261,0.448275479403845,0.556361015385568,0.51634539988655,0.441819421742069,0.400167606124169,0.217318890788307,0.501832214862962,0.494698587989203,0.921900488085533,0.536220597059031,0.472254402739961,0.520738542272587,0.47586616174895,0.548210410105511,0.31206545188048,0.559672603345721,0.636646371921386,0.664954341225464,0.494729059202766,0.382490297067304,0.521449932086853,0.694558208792695,0.252632612947922,0.288875187996753,0.494538725993887,0.530435532646752,0.578929388196018,0.368807063437399,0.49903439522355,0.412656556324478,0.380782614241879,0.511568511637419,0.514334033212442,0.255609772752371,0.620717573100615,0.313801264390036,0.597315822215741,0.664954341225463,0.623071368310456,0.339254956934223,0.524746576018923,0.473066592851538,0.633327252290315,0.556328809504734,0.165151908223095,0.524746576018923,0.862798422809301,0.524716064151324,0.524746576018923,0.449987833645582,0.599186728481411,0.524746576018923,0.524746576018923,0.541508701464109,0.489885358854489,0.519418863400566,0.284473890745072
